date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q
2026-04-10,34.23,34.58,33.7,33.75,237571039.0,0.0,0.0,33.91071779998946,34.820993588230046,1.327142857142856,0.0393227513227501,47.38416326023718,0.7749592883481563,0.0568181818181143,34.76,34.76,34.76,9559560049.0,9873865952.4,330449227.81606936,4636.5655,0.0351985763692139,0.0190217391304348,-0.0161768372387791,-0.1211006027906776,-0.6858913366716126,-0.7610333692136344,0.0568181818181143,-0.2549447821722692,-0.9511473380562558,-0.0161768372387791,0.425,-0.3883169122330585,-2.575133696795868,0.6350166856064875,-1.4682115285041355,-0.5266289361754165,-1.086631860207661,-0.5010776841488114,-1.479319977403292,0.0,,,,,,,,,,,,,,,0.0431219638402533,0.1,8070605534.0,237571039,48,33.97133576538342,2026-04-13,33.54481102697889,33.66,33.8,33.31,-0.0060796732746994,-0.0125554303001284,-0.0026666666666668,34.23,34.52,33.73,33.81,227235239,7721819433.0,47,2026-04-10 14:55:00,33.98161071751728,-0.0026548672566371,0.0431965442764581,0.0208333333333334,-0.0799999999999999,-0.0792483660130718,0.0118967452300786,-0.0807504078303423,0.2683197515440944,-1.0520666969542778,0.0233658680863651,asof1455,14:55,33.75,17.36343068761062,4.887736167256637,2.575439349557522,28.479243124778765,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,19,17.332618,4.879062,2.570869,28.428703,asof1455_from_lagged_eod,1,0.6031746031746031,0.6666666666666666,0.7579365079365079,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,33.38,33.8,33.31,33.66,176532051.0,0.0,0.0,33.88683991427618,34.78292822468152,1.2299999999999986,0.0365418894830648,46.99355587343212,0.582556435251386,0.7142857142842525,34.76,34.76,34.76,9383027998.0,9819744690.4,317513622.09134287,4646.1546,0.0462453191593954,0.0227894257064722,-0.0234558934529232,-0.1844226945333329,-0.7285270816297658,-0.8943089430887059,0.7142857142842525,-0.5403292136835508,-1.3754266337409744,-0.0234558934529232,0.25,-0.4274453409940293,-2.5332590253338183,0.5153428633949518,0.8536935515345302,-1.306062142749541,-1.4016453187529176,-0.6518054671139709,-2.371795433788974,1.0,,,,,,,,,,,,,,,0.0431219638402533,0.1,5921734291.0,176532051,48,33.54481102697889,2026-04-14,34.67477068154435,34.8,34.95,34.35,0.0301476732484953,0.0336850803439219,0.0338680926916221,33.38,33.8,33.32,33.58,172812952,5796647503.0,47,2026-04-13 14:55:00,33.54289962594933,-0.005037037037037,-0.0300404390525707,0.0203585536311152,-0.0612244897959185,-0.0749311294765839,0.0095452837279217,-0.0857734035746858,0.2493808533064971,-1.1056143324689716,0.0142942227516377,asof1455,14:55,33.66,17.245312961185185,4.854485984,2.5579194376296295,28.285506570074073,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,22,17.286397,4.866051,2.564013,28.352893,asof1455_from_lagged_eod,1,0.5873015873015873,0.6428571428571429,0.746031746031746,0.4880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,34.49,34.95,34.35,34.8,298845659.0,0.0,0.0,33.97380754148797,34.78348795501983,1.1935714285714274,0.0342980295566492,52.35155893569561,1.0064323251761869,0.7499999999987411,34.76,34.95,34.95,9681873657.0,9801602278.2,314492347.95333385,4701.2837,0.0587007496842442,0.0737426720148102,0.015041922330566,0.6922019401052469,-0.6783677911093071,0.0335128665469491,0.7499999999987411,0.0064117260588938,-0.3807044018055624,0.015041922330566,0.2083333333333333,0.2582155208978759,-2.396687415622423,1.278672530477355,0.989615856279617,0.2336006941497568,-0.595509260173713,0.2221132156655145,-2.521654422965875,1.0,,,,,,,,,,,,,,,0.0431219638402533,0.1,10362404695.0,298845659,48,34.67477068154435,2026-04-15,35.42265815849506,34.91,36.0,34.81,0.0178924758188236,0.021568635127233,0.0031609195402297,34.49,34.94,34.37,34.73,291339708,10101379776.0,47,2026-04-14 14:55:00,34.67216963092446,0.0317884729649435,0.0244837758112093,0.0715828448009874,-0.0005755395683454,-0.0668995163890382,0.0474409626926441,-0.0533302440952393,1.3778587300910166,-0.680258386515721,0.0164123236395047,asof1455,14:55,34.8,17.835905163695784,5.020735330659536,2.645519057932264,29.25418817260844,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,23,17.871855,5.030855,2.650852,29.313151,asof1455_from_lagged_eod,1,0.6666666666666666,0.7301587301587301,0.7936507936507936,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,35.75,36.0,34.81,34.91,299179203.0,0.0,0.0,34.062968728012926,34.78763589092082,1.1521428571428565,0.0330032328027162,52.846846638211545,0.9951881971964718,0.0840336134453029,34.95,36.0,36.0,9981052860.0,9787149948.65,298884948.7865143,4685.2464,0.0195167679384171,0.0083766608896591,-0.011140107048758,0.735179033342139,-0.6289733590019644,-0.0347179169249598,0.0840336134453029,-0.0048234167977825,0.6487543522591369,-0.011140107048758,0.1833333333333333,0.2978602460263292,-2.2719797922806384,1.2050854884955424,-1.3821709490589864,0.1994192815742656,0.2308262072754524,-0.3759655858584575,-2.5752582283857106,1.0,,,,,,,,,,,,,,,0.0431219638402533,0.1,10597722636.0,299179203,48,35.42265815849506,2026-04-16,35.2248681614638,35.3,35.39,35.0,0.0090194259943798,-0.0055837141342208,0.0111715840733315,35.75,36.0,34.81,34.87,294444240,10432494267.0,47,2026-04-15 14:55:00,35.4311372061481,0.0020114942528735,0.0331851851851852,0.0072212593876372,-0.0008595988538682,-0.0641438539989265,0.0515840106153591,-0.0484680071130677,1.493675846109381,-0.6155911517666978,0.0341267565242328,asof1455,14:55,34.91,17.90780413362069,5.04097453591954,2.656184173563218,29.372114234770116,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,24,17.928346,5.046757,2.659231,29.405808,asof1455_from_lagged_eod,1,0.6785714285714286,0.7301587301587301,0.7976190476190477,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,35.0,35.39,35.0,35.3,200941248.0,0.0,0.0,34.18078123010693,34.80443471416931,1.0857142857142852,0.0307567786321318,54.64684838229251,0.6681969781047519,0.7692307692287885,36.0,36.0,36.0,10181994108.0,9772793439.75,271416191.3588859,4736.6077,0.0373139844199923,0.0412979351032447,0.0039839506832524,1.0308593933216124,-0.5744176826885058,-0.6447368421046722,0.7692307692287885,-0.4031722715109644,1.5076501744471302,0.0039839506832524,0.125,0.5294349503363148,-2.1509236629705963,0.6916812426924539,1.0412983546819532,-0.9103038784731148,0.9097695987078562,-0.0339565980067782,-2.781795219192152,0.0,,,,,,,,,,,,,,,0.0431219638402533,0.1,7078128969.0,200941248,48,35.2248681614638,2026-04-17,34.755940970575075,34.73,35.1,34.5,-0.0154124370941903,-0.0133123902334921,-0.0161473087818696,35.0,35.39,35.0,35.3,195545839,6887674663.0,47,2026-04-16 14:55:00,35.22281373115794,0.0111715840733315,0.0487225193107545,0.0412979351032447,0.0108820160366551,-0.0768828451882845,0.0645355850422195,-0.0357035539650885,1.8674898840919647,-0.4518356243392649,0.0110481586402266,asof1455,14:55,35.3,18.128634024634778,5.103137270123175,2.6889388226869095,29.734317456316244,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,25,18.128634,5.103138,2.688939,29.734317,asof1455_from_lagged_eod,1,0.7103174603174603,0.7380952380952381,0.8015873015873016,0.6547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,35.0,35.1,34.5,34.73,215582788.0,0.0,0.0,34.233087779620554,34.80199423173753,1.055714285714285,0.0303977623298086,51.54955706889343,0.756155057246156,0.3833333333326883,36.0,36.0,36.0,9966411320.0,9774054563.8,272253011.28011554,4728.6716,0.0198651566552872,0.0290370370370369,0.0091718803817497,0.4706881654469291,-0.538882972234786,-1.2029769959393244,0.3833333333326883,-0.2795088216557251,0.7065367442422477,0.0091718803817497,0.0833333333333333,0.095815321366349,-2.056772306852702,0.2259307679927936,-0.3306794278175174,-0.5585083176405525,0.2671248096776343,0.075159289132065,-2.8856204813099096,0.0,,,,,,,,,,,,,,,0.0431219638402533,0.1,7492782654.0,215582788,48,34.755940970575075,2026-04-20,34.96777505514053,34.82,35.29,34.7,0.0068463879971358,0.0060949028755916,0.0025914195220271,35.0,35.08,34.5,34.7,210471937,7315310318.0,47,2026-04-17 14:55:00,34.756701640466204,-0.01699716713881,-0.0028735632183906,0.0281481481481482,0.0736386138613862,-0.0987012987012986,0.0458422496157207,-0.0508233491985337,1.2915461464837732,-0.6430251750412667,0.01671469740634,asof1455,14:55,34.73,17.820498577903688,5.016399110481587,2.6432346543909353,29.22891784419264,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,26,17.835905,5.020736,2.645519,29.254188,asof1455_from_lagged_eod,1,0.6547619047619048,0.7182539682539683,0.7817460317460317,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,34.86,35.29,34.7,34.82,225640293.0,0.0,0.0,34.28898418156145,34.80258458479531,1.0321428571428564,0.0296422417329932,52.01204617113919,0.8141913121840033,0.2033898305081267,36.0,36.0,36.0,10192051613.0,9805849416.65,281909285.88886684,4757.4419,0.0239525606831938,0.0344622697563874,0.0105097090731935,0.5144789936423849,-0.4976059270081013,-1.1432525951546022,0.2033898305081267,-0.2055599133410995,1.36995202244685,0.0105097090731935,0.0416666666666666,0.1327158622706238,-1.9628132883373608,0.2724014583149168,-0.9707897196656616,-0.3519278053972812,0.7886230592822068,0.1042733719688708,-2.972821805362132,1.0,,,,,,,,,,,,,,,0.0431219638402533,0.1,7890139009.0,225640293,48,34.96777505514053,2026-04-21,35.21781858991076,35.66,35.68,34.5,0.0114250025821585,0.0071506847197437,0.0241240666283744,34.86,35.29,34.7,34.87,219621810,7680392906.0,47,2026-04-20 14:55:00,34.970993572997145,0.0040310970342642,-0.0011458034947006,0.0359477124183007,0.10173775671406,-0.0883660130718955,0.0471628703133679,-0.0445310109557888,1.301653302137008,-0.562819775594688,0.0169199885288212,asof1455,14:55,34.82,17.90780326374892,5.040975073999424,2.65618334379499,29.372114470486608,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,29,17.882126,5.033747,2.652375,29.329998,asof1455_from_lagged_eod,1,0.6706349206349206,0.7261904761904762,0.7896825396825397,0.626984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,34.98,35.68,34.5,35.66,311979120.0,0.0,0.0,34.41955711665084,34.83069656562169,1.0521428571428564,0.0295048473679985,56.213198549889,1.1638059703271435,0.9830508474567912,36.0,36.0,36.0,10504030733.0,9877908440.75,266553581.91798383,4767.997,0.0141904433463566,0.0247126436781608,0.0105222003318041,1.178968117235014,-0.3907639026195882,-0.3231500339440276,0.9830508474567912,0.1516956432557526,2.3489547120122825,0.0105222003318041,0.0166666666666666,0.6451073955352421,-1.809257295831714,0.9375807081249726,1.7995026888333374,0.6429863597649145,1.537726281778373,0.0943203275704503,-2.974511339856559,0.0,,,,,,,,,,,,,,,0.0428078857749341,0.1,10987224052.0,311979120,48,35.21781858991076,2026-04-22,35.59362887344042,35.53,35.86,35.24,-0.0018612205989785,0.0106710267295579,-0.0036455412226583,34.98,35.68,34.5,35.66,300880138,10591454961.0,47,2026-04-21 14:55:00,35.20157572182448,0.0241240666283744,0.0101983002832861,0.0247126436781608,0.1661216481360365,-0.048305310915399,0.0658138561778947,-0.0213513365168233,1.85430280426302,-0.2695596317739767,0.0330902972518227,asof1455,14:55,35.66,18.313515599080986,5.1551814480183795,2.7163610712234347,30.03755682596209,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,30,18.313515,5.155181,2.716361,30.037557,asof1455_from_lagged_eod,1,0.7261904761904762,0.75,0.8055555555555556,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,35.67,35.86,35.24,35.53,372392006.0,0.0,0.0,34.52531358173171,34.85362454707672,0.9635714285714276,0.0271199388846439,55.40478749321891,1.411514877993298,0.4677419354831171,36.0,35.86,35.86,10131638727.0,9908484638.1,258716149.3090489,4799.627,0.0244129316229773,0.0177599541678603,-0.0066529774551169,1.0426693740356938,-0.3407230181486575,-0.4877687175680623,0.4677419354831171,0.3446635092107958,0.8625441028554862,-0.0066529774551169,0.0083333333333333,0.5354173798518294,-1.71938072281825,0.7915759257728529,-0.019798499461582,1.1627157962134007,0.361923015842529,-0.3024228023837809,-2.901049342248641,0.0,,,,,,,,,,,,,,,0.042419113493783,0.1,13254782857.0,372392006,48,35.59362887344042,2026-04-23,34.597890961275226,34.4,35.56,34.14,-0.0262344227054538,-0.0279751726272621,-0.03180410920349,35.67,35.85,35.25,35.55,365464541,13008583037.0,47,2026-04-22 14:55:00,35.59465167648097,-0.0030846887268648,0.0236107112006911,0.0183328559152105,0.1040372670807452,-0.0458937198067632,0.0545206454674893,-0.0235617792874245,1.6963661475156184,-0.2973731499713347,0.0168776371308017,asof1455,14:55,35.53,18.257023506730228,5.139278871284352,2.7079818718452047,29.944900486539538,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,31,15.314783,4.789098,2.562789,17.843412,asof1455_from_lagged_eod,1,0.7142857142857143,0.7420634920634921,0.7976190476190477,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,35.56,35.56,34.14,34.4,356644945.0,0.0,0.0,34.51337895490012,34.83875161110699,0.961428571428571,0.0279485049833878,48.83108432371187,1.3657971858312667,0.1830985915491652,36.0,35.86,35.86,9774993782.0,9900697828.85,260268436.84017533,4786.3273,0.0104968794439108,-0.0254957507082153,-0.0359926301521261,-0.1179275905349212,-0.3384262397393383,-1.6641901931632046,0.1830985915491652,0.3117382770882458,-0.4829784524628787,-0.0359926301521261,0.0166666666666666,-0.3613411000089032,-1.6801698935809533,-0.1754327408782498,-1.0235264252934009,1.0540271053906365,-0.6909069859398701,-0.975586466425365,-2.762069853343013,0.0,,,,,,,,,,,,,,,0.0421445310432698,0.1,12339162919.0,356644945,48,34.597890961275226,2026-04-24,33.91943080039873,34.31,34.42,33.53,-0.0139700348721298,-0.0196098704870735,-0.0026162790697673,35.56,35.56,34.14,34.4,351924894,12176770117.0,47,2026-04-23 14:55:00,34.60047960403733,-0.03180410920349,-0.0120620333141873,-0.0254957507082153,0.0348977135980745,-0.0779951755561512,0.0153932435025161,-0.0543995162044036,0.4766220030519038,-0.6860361675612945,0.0412790697674419,asof1455,14:55,34.4,14.827709969040248,4.636785004221784,2.481281778778497,17.275918176189137,2026-04-22,2026-03-31,0.104049,0.255496,0.363258,25165728674.0,2.319981,,26590714622.0,20601793140.0,True,2026-04-23,11.011813,8.173041,1.526445,58.962264,0.585595,0.185508,0.373367,0.335903,1.018973,0.971279,0.975001,1.344828,1.055486,0.801835,0.250274,0.513712,2.056397,0.342228,0.657772,0.187941,44.698299,0.282565,1.105946,0.282565,0.104049,2.751393,0.185508,0.797886,0.255496,0.796791,0.993425,0.322778,0,14.82771,4.636785,2.481282,17.275919,asof1455_from_lagged_eod,1,0.30158730158730157,0.45634920634920634,0.623015873015873,0.003968253968253968,-0.21426,0.07266600000000001,0.08598500000000003,-38656460913.0,0.37271299999999985,,981482.0,900000.0,0.04603400000000002,0.04495199999999999,0.39882699999999993,0.35970900000000006,0.359514,0.20022600000000002,0.21681799999999996,0.21826099999999993,0.044213,0.5085559999999999,-0.007951999999999959,0.05277099999999996,-0.05277100000000001,0.015693999999999986,5.73245,0.06648400000000002,-0.07592399999999988,0.06648400000000002,-0.21426,-0.04153399999999996,-0.582867,-0.013388999999999984,0.07266600000000001,0.006448000000000009,0.006855999999999973,0.08829900000000002
2026-04-24,34.02,34.42,33.53,34.31,257793364.0,0.0,0.0,34.49400953062392,34.821415492710045,0.9885714285714284,0.0288129241787058,48.33914615427405,0.9962522391094252,0.8764044943810385,36.0,35.86,35.86,9517200418.0,9895273718.75,266987046.86996263,4769.3688,0.0086064762881821,-0.0120932911027927,-0.0206997673909749,-0.1861368084344107,-0.3311910021099072,-1.709537572252604,0.8764044943810385,-0.0037548013425464,-1.416073570543452,-0.0206997673909749,0.025,-0.4059548386296808,-1.6379035381410088,-0.2078740126107773,1.433779211931277,0.170406538781186,-1.3992267073320368,-0.6193700985232711,-2.6334777543575707,0.0,,,,,,,,,,,,,,,0.0421445310432698,0.1,8744204171.0,257793364,48,33.91943080039873,2026-04-27,33.710736058600574,33.56,34.25,33.48,-0.0174661597609859,-0.0061526604920416,-0.0218595161760419,34.02,34.41,33.53,34.32,253386918,8593010110.0,47,2026-04-24 14:55:00,33.91260360963071,-0.0023255813953487,-0.0375771172181714,-0.0118053556003454,0.069492053599252,-0.0999213217938631,0.0113005171423099,-0.0553391778257937,0.351992992560609,-0.6949346916743815,0.0256410256410255,asof1455,14:55,34.31,14.793226953488373,4.626001779069767,2.475511576744186,17.235742444186045,2026-04-22,2026-03-31,0.104049,0.255496,0.363258,25165728674.0,2.319981,,26590714622.0,20601793140.0,True,2026-04-23,11.011813,8.173041,1.526445,58.962264,0.585595,0.185508,0.373367,0.335903,1.018973,0.971279,0.975001,1.344828,1.055486,0.801835,0.250274,0.513712,2.056397,0.342228,0.657772,0.187941,44.698299,0.282565,1.105946,0.282565,0.104049,2.751393,0.185508,0.797886,0.255496,0.796791,0.993425,0.322778,1,14.788917,4.624654,2.47479,17.23072,asof1455_from_lagged_eod,1,0.29365079365079366,0.44841269841269843,0.6150793650793651,0.003968253968253968,-0.21426,0.07266600000000001,0.08598500000000003,-38656460913.0,0.37271299999999985,,981482.0,900000.0,0.04603400000000002,0.04495199999999999,0.39882699999999993,0.35970900000000006,0.359514,0.20022600000000002,0.21681799999999996,0.21826099999999993,0.044213,0.5085559999999999,-0.007951999999999959,0.05277099999999996,-0.05277100000000001,0.015693999999999986,5.73245,0.06648400000000002,-0.07592399999999988,0.06648400000000002,-0.21426,-0.04153399999999996,-0.582867,-0.013388999999999984,0.07266600000000001,0.006448000000000009,0.006855999999999973,0.08829900000000002
